"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"20755309","19780823","20210813","三尚企業有限公司","SUN SHINE ENTERPRISES","新北市土城區永豐路195巷21號","No. 21, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","周O春","02-22612627","02-22659006","有","有"
"20755434","19721222","20210813","台灣京榮股份有限公司","TAIWAN KYOEI, INC.","基隆市中山區復興路339號4樓","4 F., No. 339, Fuxing Rd., Zhongshan Dist., Keelung City 20346, Taiwan (R.O.C.)","古O川","02-24366159","02-24366199","有","有"
"20755716","19781006","20210814","佳本實業有限公司","CARL METAL CORPORATION","臺北市松山區南京東路5段123巷2弄22號4樓","4 F., No. 22, Aly. 2, Ln. 123, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10570, Taiwan (R.O.C.)","賴O如","02-27697519","","有","有"
"20756790","19780823","20240920","華石行企業有限公司","DUTEH CORPORATION","南投縣南投市內興里新興路302巷13號","No. 13, Ln. 302, Xinxing Rd., Neixing Vil., Nantou City, Nantou County 54042, Taiwan (R.O.C.)","","049-339-212","049-339-211","無","無"
"20756969","19770729","20230504","永磁電子股份有限公司","I-MAG ELECTRONICS, CO., LTD.","臺北市南港區八德路4段768巷9號3樓","3 F., No. 9, Ln. 768, Sec. 4, Bade Rd., Nangang Dist., Taipei City 115027, Taiwan (R.O.C.)","洪O清","02-2788-1433","02-2785-6999","無","無"
"20757453","19971006","20231105","至德防災工業股份有限公司","CHIH DEH FIRE PROTECTION INDUSTRIAL CORP.","臺北市中正區廈門街86號7樓之3","7 F.-3, No. 86, Xiamen St., Zhongzheng Dist., Taipei City 100053, Taiwan (R.O.C.)","高O雅","0933-856525","","有","有"
"20757762","19960304","20210812","元茂有限公司","TRANSAMERICAN GOLD CORPORATION","臺北市中山區松江路192號10樓之1","10F.-1, No. 192, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","詹O玲","02-25712008","02-25629576","有","有"
"20758045","19931013","20250429","西佳化學材料工程股份有限公司","SHI CHIA CHEMICAL BUILDING MATERIAL COMPANY LTD.","臺北市中正區濟南路2段15號3樓之1","3F.-1, No. 15, Sec. 2, Jinan Rd., Zhongzheng Dist., Taipei City 10054, Taiwan (R.O.C.)","許O荃","02-27128141","","有","有"
"20758404","19930811","20210815","台王貿易有限公司","TAI WANG TRADING CO., LTD.","臺北市南港區重陽路433號3樓","3 F., No. 433, Chongyang Rd., Nangang Dist., Taipei City 11560, Taiwan (R.O.C.)","王O淦","02-27063084","","有","有"
"20758615","19950807","20230509","順聖國際實業有限公司","SV-SMART INTERNATIONAL ENTERPRISE CO., LTD.","臺北市信義區松信路76號1樓","1 F., No. 76, Songxin Rd., Xinyi Dist., Taipei City 110059, Taiwan (R.O.C.)","林O宸","02-26478789","02-26470968","無","無"
"20758811","19790706","20221217","麟瑞科技股份有限公司","RING LINE CORP.","臺北市南港區東明里南港路2段99-1號","No. 99-1, Sec. 2, Nangang Rd., Dongming Vil., Nangang Dist., Taipei City 115028, Taiwan (R.O.C.)","陳O瑞","02-26519666","02-27880815","無","無"
"20758869","19790807","20210814","時邁企業有限公司","SMILER CO., LTD.","新北市汐止區新台五路1段77號19樓之8","19F.-8, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","黃O其","02-25016266","","有","有"
"20759071","19840301","20210813","台灣三崎實業股份有限公司","THREE H TAIWAN INDUSTRIES CORP.","臺北市內湖區康寧路3段189巷157弄23號1樓","1 F., No. 23, Aly. 157, Ln. 189, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 11482, Taiwan (R.O.C.)","黃O花","","","有","有"
"20759109","19781201","20230216","弘崧國際股份有限公司","INTERNATIONAL HONGSON CORP.","臺北市松山區八德路3段2號6樓","6 F., No. 2, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105608, Taiwan (R.O.C.)","陳O昌","02-27528861","","無","無"
"20759121","19790914","20210814","茂石企業有限公司","MOWTH ENTERPRISE CO., LTD.","臺北市松山區南京東路5段223號14樓","14 F., No. 223, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","涂O雄","02-27534990","02-27534988","有","有"
"20759430","19830520","20220521","胡連精密股份有限公司","HU LANE ASSOCIATE INC.","新北市汐止區福德一路342巷1號","No. 1, Ln. 342, Fude 1st Rd., Xizhi Dist., New Taipei City 22150, Taiwan (R.O.C.)","張O雄","02-26940551","02-26942526","有","有"
"20759467","19870224","20210814","百保企業有限公司","PAI POLE ENTERPRISE CO., LTD.","臺北市松山區富錦街440號1樓","1 F., No. 440, Fujin St., Songshan Dist., Taipei City 10588, Taiwan (R.O.C.)","羅O萍","02-2768-7788","02-2753-3036","有","有"
"20759488","19780823","20230209","安抵鑫業有限公司","HAPPY LANDING INTERNATIONAL CO., LTD.","臺北市大安區信義路3段172號6樓之1","6 F.-1, No. 172, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 106028, Taiwan (R.O.C.)","張O軍","02-27092121-5","","無","無"
"20760020","20170504","20210814","全益交通有限公司","FULL BENEFIE INTERNATIONAL CO., LTD.","臺北市松山區撫遠街249巷4號","No. 4, Ln. 249, Fuyuan St., Songshan Dist., Taipei City 10594, Taiwan (R.O.C.)","陳O宏","02-27662988","27667389","有","有"
"20760056","19790303","20230427","晶星企業股份有限公司","GINSHING ENTERPRISE CO., LTD.","臺北市大安區仁愛路3段36號1樓","1 F., No. 36, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 106088, Taiwan (R.O.C.)","潘OO","02-87716800","02-87726600","有","有"
"20760513","19780817","20230214","台灣松剛企業有限公司","TAIWAN SOLID ENTERPRISE CO., LTD.","新北市蘆洲區集賢路318號18樓","18 F., No. 318, Jixian Rd., Luzhou Dist., New Taipei City 247007, Taiwan (R.O.C.)","黃O玲","02-82869981","02-82869980","有","有"
"20761007","19800402","20241008","泉盈股份有限公司","CHYUAN YNG TRADING CORP.","新北市土城區福安街71號","No. 71, Fu'an St., Tucheng Dist., New Taipei City 236044, Taiwan (R.O.C.)","楊O逸","02-22683495","02-22684796","有","有"
"20761013","20020624","20210813","方辰實業有限公司","FULL-CHEM COMPANY LTD.","臺北市大安區復興南路2段65號7樓之3","7F.-3, No. 65, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","謝O木","02-27025289","02-27028369","有","有"
"20761077","19880409","20210813","明新儀器有限公司","MIN SHIN INSTRUMENTS CO., LTD.","臺北市中山區民權東路2段152巷5弄15號2樓","2 F., No. 15, Aly. 5, Ln. 152, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","鄧O德","02-2502-3872","02-2505-7388","有","有"
"20761267","19780221","20210813","怡全股份有限公司","KENTRONICS CO., LTD.","桃園市蘆竹區富國路3段1086號","No. 1086, Sec. 3, Fuguo Rd., Luzhu Dist., Taoyuan City 33849, Taiwan (R.O.C.)","黃O堂","03-3222567","03-3222675","有","有"
"20762054","19760921","20210813","同亞運搬機械有限公司","PAN ASIA MACHINERY CO., LTD.","臺北市松山區八德路3段20號5樓之2","5F.-2, No. 20, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10559, Taiwan (R.O.C.)","陳O平","02-2579-5775","02-2577-4289","有","有"
"20762358","19840827","20210813","順隆科技股份有限公司","SOON LONG TECHNOLOGY CO., LTD.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","鄭O俊","02-23451816","02-23452034","有","有"
"20762462","19820104","20210814","山格有限公司","SUNGRADE CO., LTD.","基隆市暖暖區源遠路341之5號11樓","11 F., No. 341-5, Yuanyuan Rd., Nuannuan Dist., Keelung City 20545, Taiwan (R.O.C.)","許O函","02-28222016","02-28226793","有","有"
"20762625","19930210","20250614","暉志實業有限公司","FAITH & WEALTH INDUSTRIAL CO., LTD.","新北市汐止區環河里南陽街271號1樓","1 F., No. 271, Nanyang St., Huanhe Vil., Xizhi Dist., New Taipei City 22154, Taiwan (R.O.C.)","","02-27168807","02-27177138","有","有"
"20763005","20000607","20210814","瑞安生股份有限公司","JUST LIFE LTD.","臺北市信義區信義路4段415號11樓之3","11F.-3, No. 415, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","劉O抱","","","有","有"
"20763434","19781213","20240307","鎮順有限公司","KING SOON CO., LTD.","臺北市信義區松德路159號15樓","15 F., No. 159, Songde Rd., Xinyi Dist., Taipei City 110032, Taiwan (R.O.C.)","蔡O宇","02-2701-5151","02-27015906","有","有"
"20764026","19880506","20210812","智勝企業有限公司","TAIWAN KNOW HOW ENTERPRISE CO., LTD.","臺北市信義區基隆路1段155號10樓","10 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","劉O輝","02-27653935-9","02-27568250","有","有"
"20764665","19980313","20210813","志一化工有限公司","UNICK CHEMICAL CORP.","桃園市桃園區春日路656號16樓之2","16F.-2, No. 656, Chunri Rd., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","熊O飛","03-3464622","03-3464653","有","有"
"20765209","19780503","20230120","增聯實業股份有限公司","JUNION INDUSTRIAL CO., LTD.","桃園市八德區大發里27鄰和平路772巷4號","No. 4, Ln. 772, Heping Rd., 27th Neighborhood, Dafa Vil., Bade Dist., Taoyuan City 334023, Taiwan (R.O.C.)","郭O綢","03-3631090","03-3666920","無","無"
"20765242","19801006","20230706","佰龍機械廠股份有限公司","PAI LUNG MACHINERY MILL CO., LTD.","新北市瑞芳區頂坪路8號","No. 8, Dingping Rd., Ruifang Dist., New Taipei City 224012, Taiwan (R.O.C.)","王O倉","02-24978888","02-24965666","有","有"
"20765290","19801016","20220401","溢霖貿易股份有限公司","EVER GIANT CORPORATION","臺北市內湖區行忠路48號2樓","2 F., No. 48, Singjhong Rd., Neihu District, Taipei City 114, Taiwan (R.O.C.)","邱O山","02-27963288","02-27963188","有","有"
"20765714","19830127","20220713","太平洋醫材股份有限公司","PACIFIC HOSPITAL SUPPLY CO., LTD.","新竹科學園區苗栗縣銅鑼鄉九湖村銅科二路8號","No. 8, Tongke 2nd Rd., Hsinchu Science Park, Jiuhu Vil., Tongluo Township, Miaoli County, 366, Taiwan","鍾O婷","037-987979","037-987961","有","有"
"20766143","19790417","20210814","晶陽企業有限公司","FULLWAY ENTERPRISE CO., LTD.","新北市新莊區昌隆街86號6樓","6 F., No. 86, Changlong St., Xinzhuang Dist., New Taipei City 24246, Taiwan (R.O.C.)","李O文","02-27775029","02-22775028","有","有"
"20766235","19830805","20230505","安加實業股份有限公司","MATECH INDUSTRIAL CO., LTD.","臺中市西屯區協和里工業區九路16號","No. 16, Gongyequ 9th Rd., Xiehe Vil., Xitun Dist., Taichung City 407019, Taiwan (R.O.C.)","陳O發","04-23593560","04-23592706","有","有"
"20766734","19781023","20250503","立尊有限公司","EAST EMPIRE TRADING CO., LTD.","新北市中和區景平路59之11號","11 F., No. 1, Ln. 111, Xingshan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","蔡O堯","02-27906303","02-27952727","有","有"
"20767023","19790319","20210815","翰聯貿易股份有限公司","HAN LIEN INTERNATIONAL CORP.","臺北市大安區仁愛路4段101號13樓之2","13F.-2, No. 101, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10688, Taiwan (R.O.C.)","林O曉映","02-27769891","","有","有"
"20767494","19990209","20210813","瑋弘企業有限公司","WELL-FOUNTAIN ENT. CO.","臺北市大安區復興南路2段236號6樓之2","6F.-2, No. 236, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10663, Taiwan (R.O.C.)","林O香","02-27543840","02-27041450","有","有"
"20767662","19780819","20210814","羅良企業有限公司","LO LIANG ENTERPRISE CO., LTD.","臺北市松山區南京東路4段197號10樓之3","10F.-3, No. 197, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10579, Taiwan (R.O.C.)","羅O良","02-27134054","","有","有"
"20767826","19790621","20210813","台灣健登企業有限公司","TAIWAN KENTO ENTERPRISES CO., LTD.","臺北市大安區信義路4段134號","No. 134, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","李O秀","02-27012480","","有","有"
"20768310","19830712","20241203","系統電子工業股份有限公司","SYSGRATION LTD.","臺北市內湖區堤頂大道一段1號6樓","6 F., No. 1, Sec. 1, Tiding Blvd., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","李O仁","02-27900088","02-27909000","有","有"
"20768418","19781101","20220118","冠向實業股份有限公司","SADUH INDUSTRIES CO., LTD.","雲林縣虎尾鎮安溪里安溪28之2號","No. 28-2, Anxi, Anxi Vil., Huwei Township, Yunlin County 63252, Taiwan (R.O.C.)","陳O圓","02-23053288","02-23078452","無","無"
"20768803","19980217","20230517","大揚汽車商行","DAI YANG AUTO CO., LTD.","新北市林口區源泉街36號2樓","2 F., No. 36, Yuanquan St., Linkou Dist., New Taipei City 244018, Taiwan (R.O.C.)","廖O豪","02-2505-5868","","有","有"
"20768830","19951218","20230414","小叮噹企業有限公司","HSIAO TING DANG CO., LTD.","臺北市信義區光復南路547號6樓之3","6 F.-3, No. 547, Guangfu S. Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","蕭O慧美","02-23817345","02-23144039","有","有"
"20768917","19950303","20221005","鐵克實業有限公司","TAKECAL COMPANY LIMITED","新北市新莊區復興路3段51號","No. 51, Sec. 3, Fuxing Rd., Xinzhuang Dist., New Taipei City 242035, Taiwan (R.O.C.)","李O媚","02-2992-2969","02-2993-7977","有","有"
"20769492","19930507","20240702","海基有限公司","HAI CHI INTERNATIONAL CO., LTD.","桃園市龜山區民生北路一段４０之２號１樓之１","１F.-１, No. 40-2, Sec. 1,  Minsheng N. Rd., Guishan Dist.,  Taoyuan City 333016, Taiwan (R.O.C.)","","02-2579-8196","","無","無"
"20770420","19881125","20210812","建任企業有限公司","JIANN RENN ENTERPRISE LTD.","臺北市松山區新東街16巷29號1樓","1 F., No. 29, Ln. 16, Xindong St., Songshan Dist., Taipei City 10591, Taiwan (R.O.C.)","林O最","02-27611443","","有","有"
"20770483","20061206","20221227","三傑壓克力實業有限公司","SAN CHIEH INDUSTRIAL CO., LTD.","臺北市南港區南港路3段130巷3弄19號1樓","1 F., No. 19, Aly. 3, Ln. 130, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 115004, Taiwan (R.O.C.)","陳O隱","02-27614223","02-27614224","有","有"
"20770527","20040503","20210815","華建實業股份有限公司","CIGARONNE CORP.","臺北市大安區延吉街234號1樓","1 F., No. 234, Yanji St., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","陳O憶卿","02-27091288","","有","有"
"20770553","19820420","20210812","啟和生技股份有限公司","CHEE HER BIOTECHNOLOGY CO., LTD","臺北市大同區民生西路362巷10號","No. 10, Ln. 362, Minsheng W. Rd., Datong Dist., Taipei City 10344, Taiwan (R.O.C.)","游O雄","02-25573101","","有","有"
"20771130","19790426","20210812","建麟實業股份有限公司","TAIYAK DC INDUSTRIES CO., LTD.","臺北市松山區南京東路5段202號13樓之3","13F.-3, No. 202, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10570, Taiwan (R.O.C.)","王O光","02-27684122","02-27695061","有","有"
"20771321","19941216","20210814","偉明圖書有限公司","WEI MING BOOK CO., LTD.","臺北市中正區羅斯福路3段149號10樓之2","10F.-2, No. 149, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 100, Taiwan (R.O.C.)","范O宗","02-23638586","02-23634993","有","有"
"20771862","19791106","20210813","至業有限公司","TAIWAN GENTLE INC.","新北市新店區中央一街2號9樓","9 F., No. 2, Zhongyang 1st St., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","李O敬","02-25431544","","無","無"
"20771954","20220427","20230627","台豐興業股份有限公司","TAIFONG ENTERPRISE CORP","彰化縣大村鄉福興村學府路77號","No. 77, Xuefu Rd., Fuxing Vil., Dacun Township,  Changhua County 515006, Taiwan (R.O.C.)","林O實","04-8520101","04-8522282","有","有"
"20772428","19780110","20211209","四季股份有限公司","NEW SEASON INDUSTRIAL CORP.","新北市汐止區康寧街169巷29號7樓","7 F., No. 29, Ln. 169, Kangning St., Xizhi Dist., New Taipei City 22180, Taiwan (R.O.C.)","林O圓","02-29183787","","有","有"
"20772763","19790302","20230617","南山竹器工廠股份有限公司","TAIWAN NAN SHAN BAMBOO WARE CO., LTD.","臺北市松山區南京東路5段223號14樓","14 F., No. 223, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105409, Taiwan (R.O.C.)","涂O雄","02-27534990","02-27534988","有","有"
"20772911","19941104","20210814","章州企業有限公司","CHAIN CHEW CO., LTD.","臺北市內湖區洲子街108號9樓","9 F., No. 108, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","陳O紅","02-27678708","02-25057814","有","有"
"20772932","19950322","20210814","春大企業有限公司","SPRING JUMBO ENTERPRISE CO., LTD.","臺北市內湖區民權東路6段80號1樓","1 F., No. 80, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11466, Taiwan (R.O.C.)","陳O明","27956600","27956330","有","有"
"20773192","19901029","20210815","鳳鑫企業有限公司","PATTY & JOHN'S ENTERPRISE CO., LTD.","臺北市信義區忠孝東路5段474號11樓","11 F., No. 474, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11061, Taiwan (R.O.C.)","王O玉","02-23899233","02-23832379","無","無"
"20773257","19930203","20250521","展碁國際股份有限公司","WEBLINK INTERNATIONAL INC.","臺北市中正區忠孝西路一段39號(2樓)","2 F., No. 39, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100009, Taiwan (R.O.C.)","陳O聖","02-2371-6000","02-2371-7750","有","有"
"20773469","19780929","20210814","蕙寶實業股份有限公司","GELA & CO.","臺北市松山區南京東路5段16號8樓之5","8F.-5, No. 16, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","林O英","06-2502903","06-2502768","有","有"
"20773735","19951230","20210814","強實工業股份有限公司","CS FLUID POWER CO., LTD.","臺北市內湖區新明路321巷10弄27號1樓","1 F., No. 27, Aly. 10, Ln. 321, Xinming Rd., Neihu Dist., Taipei City 11471, Taiwan (R.O.C.)","陳O美秀","02-27917103","02-27927056","有","有"
