"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"97235051","19980207","20210813","僑聯家具有限公司","CHYAULIAN FURNITURE CO., LTD.","桃園市中壢區忠義里中華路2段239號","No. 239, Sec. 2, Zhonghua Rd., Zhongyi Vil., Zhongli Dist., Taoyuan City 32068, Taiwan (R.O.C.)","周O顯","03-4624005","","有","有"
"97235088","19970319","20210812","冠律有限公司","QUANN LIUH CO., LTD.","臺中市太平區合利街三三巷九號一樓","1 F., No. 9, Ln. 33, Heli St., Taiping Dist., Taichung City 41144, Taiwan (R.O.C.)","洪O慶","04-22736788","04-22737366","有","有"
"97235209","19961104","20230523","汎倢企業有限公司","YANG MASTER ENTERPRISE CO., LTD.","彰化縣溪湖鎮西勢里鎮安路310巷47號","No. 47, Ln. 310, Zhen’an Rd., Xishi Vil., Xihu Township, Changhua County 514001, Taiwan (R.O.C.)","吳O庭","04-2620347","","無","無"
"97235263","19961214","20230304","交通鋼鐵股份有限公司","TRAFFIC STEEL CO., LTD.","臺中市烏日區北里里太明路2巷1弄16號","No. 16, Aly. 1, Ln. 2, Taiming Rd., Beili Vil., Wuri Dist., Taichung City 414021, Taiwan (R.O.C.)","廖O臨","04-2335-0727","04-2335-0729","有","有"
"97235475","20051028","20210815","竑泰實業有限公司","HORNRISE TECHNOLOGY CO., LTD.","臺中市梧棲區永安里向上路九段321巷17號","No. 17, Ln. 321, Sec. 9, Xiangshang Rd., Yong’an Vil., Wuqi Dist., Taichung City 43547, Taiwan (R.O.C.)","何O慧","04-26307370","04-26307390","有","有"
"97235637","19970217","20210813","采紅企業有限公司","HU ENGINEERING SERVICE CORP.","桃園市楊梅區高山里青山六街35號5樓","5 F., No. 35, Qingshan 6th St., Gaoshan Vil., Yangmei Dist., Taoyuan City 32657, Taiwan (R.O.C.)","胡O穎","03-4961772","03-4961773","有","有"
"97235708","19961107","20210814","先進貿易實業有限公司","HSIEN CHINIS TRADING CO., LTD.","屏東縣萬丹鄉大昌路60號","No. 60, Dachang Rd., Wandan Township, Pingtung County 91347, Taiwan (R.O.C.)","彭O","08-7071245","08-7074031","有","有"
"97235762","19991018","20210813","高搌工業有限公司","GAO-ZNAN INDUSTRY CO., LTD.","臺中市大里區仁化里仁美路137巷25號","No. 25, Ln. 137, Renmei Rd., Renhua Vil., Dali Dist., Taichung City 41282, Taiwan (R.O.C.)","呂O洲","04-22138577","","有","有"
"97235778","20021218","20230621","博登社國際股份有限公司","PRO-DENG INTERNATIONAL CO., LTD.","新北市三重區光復路1段88之10號(1樓)","1 F., No. 88-10, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 241564, Taiwan (R.O.C.)","","02-2278-2626","02-2278-2525","無","無"
"97235812","19990608","20240516","元吉利自動化機械有限公司","YUAN CHI LEH AUTOMATION MACHINE CORP.","高雄市路竹區仁愛路43之2號1樓","1 F., No. 43-2, Ren’ai Rd., Luzhu Dist., Kaohsiung City 82141, Taiwan (R.O.C.)","顏O宇","07-6975128","","有","有"
"97235860","19961028","20241128","臣宏國際股份有限公司","CHENHONG INTERNATIONAL CO., LTD.","桃園市蘆竹區中山路5號(3樓)","3 F., No. 5, Zhongshan Rd., Luzhu Dist., Taoyuan City 338018, Taiwan (R.O.C.)","張O升","03-3116767","03-3114161","有","有"
"97235989","20010830","20210813","柏沅有限公司","PO-YEN CO., LTD.","新北市樹林區太順街96巷16弄2號3樓","3 F., No. 2, Aly. 16, Ln. 96, Taishun St., Shulin Dist., New Taipei City 23874, Taiwan (R.O.C.)","蘇O華","27219636","27314988","有","有"
"97236045","20020712","20230108","承富股份有限公司","HARDRACE CO., LTD.","新竹市香山區樹下里牛埔南路376巷16號","No. 16, Ln. 376, Niupu S. Rd., Shuxia Vil., Xiangshan Dist., Hsinchu City 300075, Taiwan (R.O.C.)","鄭O萍","03-5370822","03-5373027","有","有"
"97236050","20020124","20250430","鋁祥發實業有限公司","LEU HSIANG FA INDUSTRIAL CO., LTD.","新北市林口區工九路25號","No. 25, Gong 9th Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","王O慶","02-26035688","02-26033443","有","有"
"97236137","20080430","20210813","台中安全玻璃有限公司","TAICHUNG SAFETY GLASS CO., LTD.","臺中市烏日區中山路三段1269號","No. 1269, Sec. 3, Zhongshan Rd., Wuri Dist., Taichung City 41452, Taiwan (R.O.C.)","江O海","04-23362923","04-23378823","有","有"
"97236214","20030602","20250426","億盈科技有限公司","YI YING TECHNOLOGY CO., LTD","新北市中和區中山路2段332巷43號2樓","2 F., No. 43, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","","02-22476258","","無","無"
"97236333","20041230","20220527","環榮工程有限公司","HUAN JUNG ENGINEERING CO., LTD.","臺中市大安區龜壳里龜壳路50號","No. 50, Da’an Dist., Taichung City 439, Taiwan (R.O.C.)","張O瑞","04-26875871","04-26888327","有","有"
"97236410","19961211","20230111","威靈頓企業有限公司","WEI LING TUEEN INC.","新竹市東區頂竹里東南街167巷51號1樓","1 F., No. 51, Ln. 167, Dongnan St., Dingzhu Vil., East Dist., Hsinchu City 300033, Taiwan (R.O.C.)","俞O娟","03-5619375","03-5227110","無","無"
"97236592","19961128","20210815","金豐群實業有限公司","KING FENG CHUEN ENTERPRISE CO., LTD.","桃園市八德區永豐路384巷22號","No. 22, Ln. 384, Yongfeng Rd., Bade Dist., Taoyuan City 33466, Taiwan (R.O.C.)","潘O基","03-3692388","03-3699216","有","有"
"97236973","20140708","20210813","保安科技有限公司","SAN SHYH TECHNOLOGY CO., LTD.","彰化縣埔心鄉埔心鄉東門村新興路108號1樓","1 F., No. 108, Xinxing Rd., Puxin Township, Changhua County 51347, Taiwan (R.O.C.)","楊O副","04-8294238","04-8294219","有","有"
"97237023","20011031","20240822","京年升電腦科技有限公司","C.N.S. TECHNOLOGY CO., LTD.","桃園市中壢區環北路398號6樓之7","6 F.-7, No. 398, Huanbei Rd., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","梁O華","","","有","有"
"97237065","20000131","20210813","歐帝克實業有限公司","OPTIC ENTERPRISES CORPORATION","臺南市安定區公親寮三號","No. 3, Gongqinliao, Anding Dist., Tainan City 74553, Taiwan (R.O.C.)","康O茂","06-5937822","06-2502127","有","有"
"97237071","20040901","20240221","億昇泓實業有限公司","YSHPJN CO., LTD.","高雄市岡山區本工南壹路2號","No. 2, Bengong S. 1st Rd.,  Gangshan Dist., Kaohsiung City 820110, Taiwan (R.O.C.)","劉O平","07-6226259","07-6221281","有","有"
"97237179","19961209","20210813","永億萬企業有限公司","GREAT FORTUNE HARDWARE ENTERPRISE CO., LTD.","臺中市烏日區湖日里榮泰街83號","No. 83, Rongtai St., Huri Vil., Wuri Dist., Taichung City 41458, Taiwan (R.O.C.)","莊O呅","04-23377314","04-23379623","有","有"
"97237451","19961204","20210812","瑞新實業有限公司","RUY HSINN ENTERPRISE CO., LTD.","彰化縣花壇鄉中口村口庄街９２號","No. 92, Kouzhuang St., Huatan Township, Changhua County 50353, Taiwan (R.O.C.)","林O棉","","","有","有"
"97237591","19961113","20210813","椿林實業有限公司","YONG-SYANG INDUSTRY CO., LTD.","新北市板橋區中山路2段443巷55號7樓","7 F., No. 55, Ln. 443, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","陳O嬌","02-29649388","02-29635341","有","有"
"97237656","19970603","20210814","豐銓實業有限公司","FENG CHEN INDUSTRIAL CO., LTD.","臺中市南區和昌街9號1樓","1 F., No. 9, Hechang St., South Dist., Taichung City 40253, Taiwan (R.O.C.)","劉O木","04-2261-6665","04-2262-7388","有","有"
"97237706","19970120","20210815","富泉塑膠工業有限公司","FU CHYUAN PLASTICS IND. CORP.","彰化縣福興鄉福寶村5鄰新生路33-16號","No. 33-16, Xinsheng Rd., 5th Neighborhood, Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","黃O蓁","04-7751962","","有","有"
"97237924","20110609","20240528","新加洲企業有限公司","NEW CALIFORNIA ENTERPRISE LIMITED COMPANY","花蓮縣新城鄉新秀村光復路491-6號1樓","1 F., No. 491-6, Guangfu Rd., Xincheng Township, Hualien County 971053, Taiwan (R.O.C.)","戴O龍","03-8261725","03-8269169","有","有"
"97238156","20190312","20230111","鉞泰精密股份有限公司","YUE-TAI Precision Co., Ltd.","桃園市八德區永豐里華康街221號1樓","1 F., No. 221, Huakang St., Yongfeng Vil., Bade Dist., Taoyuan City 334024, Taiwan (R.O.C.)","許O居","03-4536355","03-4535825","有","有"
"97238212","20030318","20210813","富成包裝工業有限公司","FU CHENG PACKING INDUSTRY CO., LTD.","新竹市南寮里榮濱路18巷26號","No. 26, Ln. 18, Rongbin Rd., Nanliao Vil., North Dist., Hsinchu City 30058, Taiwan (R.O.C.)","戴O順","03-5511225","","有","有"
"97238228","19961029","20221019","寬仕工業股份有限公司","KWANTEX RESEARCH INC.","臺南市關廟區五甲里大順路60號","No. 60, Dashun Rd., Wujia Vil., Guanmiao Dist., Tainan City 718004, Taiwan (R.O.C.)","林O圍","06-5956111","06-5955661","有","有"
"97238374","20240628","20240628","中通富企業有限公司","EternaTrust International LLC.","基隆市七堵區百福里8鄰福五街85巷42號5樓","5 F., No. 42, Ln. 85, Fu 5th St., 8th Neighborhood, Baifu Vil., Qidu Dist., Keelung City 206008, Taiwan (R.O.C.)","朱O美","02-24516054","","有","有"
"97238515","19961122","20210815","威廣有限公司","SUMART COMPANY LIMITED","臺中市南屯區保安五街15號1樓","1 F., No. 15, Bao’an 5th St., Nantun Dist., Taichung City 40858, Taiwan (R.O.C.)","蘇O斌","04-23809668","04-23809258","有","有"
"97238557","19990330","20210814","楓愛林實業有限公司","FENG AI LIN INDUSTRIAL CO., LTD.","新北市三芝區車埕69之3號1樓","1 F., No. 69-3, Checheng, Sanzhi Dist., New Taipei City 25243, Taiwan (R.O.C.)","高O清","02-26372052","02-26372135","有","有"
"97238748","20180704","20230216","祥禾五金股份有限公司","SIANG HE HARDWARE CO., LTD.","臺中市梧棲區仁美街169巷2弄5號","No. 5, Aly. 2, Ln. 169, Renmei St., Wuqi Dist., Taichung City 435051, Taiwan (R.O.C.)","張O富","04-26301799#25","04-26307373","有","有"
"97238803","20061129","20210815","達碩有限公司","DEL-SOL ENTERPRISE CO., LTD.","新北市新莊區中原東路42巷5號","No. 5, Ln. 42, Zhongyuan E. Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","呂O文","02-85222038","02-85223015","有","有"
"97238846","20070226","20210815","久互實業有限公司","TAIGENE-T.X CO., LTD.","新北市蘆洲區仁愛街47號(1樓)","1 F., No. 47, Ren’ai St., Luzhou Dist., New Taipei City 24752, Taiwan (R.O.C.)","陳O仁","02-82852595","02-22882365","有","有"
"97238944","20040930","20210814","千剛實業有限公司","CHIAN GANG CO., LTD.","桃園市桃園區大有路565號2樓之2","2F.-2, No. 565, Dayou Rd., Taoyuan Dist., Taoyuan City 33052, Taiwan (R.O.C.)","范O福","03-3260288","03-3464850","有","有"
"97239401","20000410","20210814","遠瞻生活科技股份有限公司","FUTURE LIFE TECHNOLOGY CO., LTD.","新北市中和區中正路963號13樓","13 F., No. 963, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","陳O蓮","82275339","82275572","有","有"
"97239492","20020321","20211020","普利盛精密有限公司","PU LI SHAN PRECISION CO., LTD.","新北市樹林區三俊街199巷12弄15號","No. 15, Aly. 12, Ln. 199, Sanjun St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","傅O霖","02-22798398","02-22798397","有","有"
"97239541","20020110","20230414","資治資訊股份有限公司","COMSTORY INFORMATION CO., LTD.","臺中市烏日區三和里中山路三段423號1樓","1 F., No. 423, Sec. 3, Zhongshan Rd., Sanhe Vil., Wuri Dist., Taichung City 414010, Taiwan (R.O.C.)","黎O凡","04-23387523","04-23360852","有","有"
"97239599","20071003","20210812","冠學光電科技有限公司","VISION OPTOELECTRONICS TECHNOLOGY LIMITED","高雄市苓雅區四維四路2號8樓之5","8F.-5, No. 2, Siwei 4th Rd., Lingya Dist., Kaohsiung City 80247, Taiwan (R.O.C.)","楊O稜","07-3309085","07-3301431","有","有"
"97239649","19961211","20210814","昶元興業股份有限公司","TAIWAN DYESTUFFS & PIGMENTS CORP.","桃園市桃園區經國路523號9樓","9 F., No. 523, Jingguo Rd., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","張O燈","03-3582296","03-3582294","有","有"
"97239676","20020830","20210812","尚島實業有限公司","SHANG TAO ENTERPRISING CO., LTD.","新北市林口區林口路272巷23號","No. 23, Ln. 272, Linkou Rd., Linkou Dist., New Taipei City 24444, Taiwan (R.O.C.)","黃O晃","02-2603-3937","02-2601-3491","有","有"
"97239900","19990129","20210812","遠達國際企業有限公司","PERFECT MATCH LOGISTICS CO., LTD.","臺南市安南區州北里安和路五段398號2樓","2 F., No. 398, Sec. 5, Anhe Rd., Zhoubei Vil., Annan Dist., Tainan City 70959, Taiwan (R.O.C.)","林O昌","412-8800","06-3566173","有","有"
"97239970","19961101","20230615","金利多企業有限公司","FORTUNETEX CO., LTD.","新北市泰山區民國街16巷8號","No. 8, Ln. 16, Minguo St., Taishan Dist., New Taipei City 243088, Taiwan (R.O.C.)","周O麗雲","02-26091745","02-26007686","有","有"
"97239985","19990823","20221213","國陞精密工業股份有限公司","KUO SING PRECISION CO., LTD.","新北市中和區中山路3段136巷10弄6號","No. 6, Aly. 10, Ln. 136, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","姚O欽","02-32342207","02-32342210","有","有"
"97240081","19961104","20210814","雪曼國際開發有限公司","SHARMAN AND CO.","新北市永和區永寧街129巷12號1樓","1 F., No. 12, Ln. 129, Yongning St., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","瞿O華","02-29295929","02-29229995","有","有"
"97240202","19961213","20210814","鑫臺有限公司","T-GOLD ENTERPRISES CO., LTD.","臺中市北區青島西街5之1號1樓","1 F., No. 5-1, Qingdao W. St., North Dist., Taichung City 40448, Taiwan (R.O.C.)","張O雪","04-22917618","04-22915886","有","有"
"97240293","19961104","20210812","歐碟實業有限公司","AMISTOSO ACCESSORIES COMMERCIAL LTD.","新北市平溪區菁桐里菁桐街149號","No. 149, Jingtong St., Jingtong Vil., Pingxi Dist., New Taipei City 22642, Taiwan (R.O.C.)","詹O惠","02-22349511","02-22349174","有","有"
"97240370","19980930","20230504","劦民企業股份有限公司","SHINE MIEN ENTERPRISE CO., LTD.","新北市汐止區南陽街240巷5號4樓","4 F., No. 5, Ln. 240, Nanyang St., Xizhi Dist., New Taipei City 221009, Taiwan (R.O.C.)","藍O群","02-26958662","02-26958664","有","有"
"97240391","19981014","20221007","宏育精密工業股份有限公司","HOONG-YEE MOLD INDUSTRIAL CO., LTD.","新北市樹林區三俊街48巷2號(1樓)","1 F., No. 2, Ln. 48, Sanjun St., Shulin Dist., New Taipei City 238025, Taiwan (R.O.C.)","邵O人","02-86887882","02-86884732","有","有"
"97240603","20020925","20220610","南宜股份有限公司","SOUTH YI CO., LTD.","新北市板橋區文化路1段149之1號","No. 149-1, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 220031, Taiwan (R.O.C.)","秦O榮","0222011700","04-23274077","有","有"
"97240688","20090403","20210814","虹發科技有限公司","HONG FA TECHNOLOGY CO., LTD.","臺中市北屯區旱溪西路三段258巷12號1樓","1 F., No. 12, Ln. 258, Sec. 3, Hanxi W. Rd., Beitun Dist., Taichung City 40647, Taiwan (R.O.C.)","辛O鴻","04-22383303","04-22368161","有","有"
"97240961","19970310","20230609","寶德企業股份有限公司","BAO-DER ENTERPRISE CORP.","桃園市蘆竹區長興路三段37號","No. 37, Sec. 3, Changxing Rd., Luzhu Dist., Taoyuan City 338012, Taiwan (R.O.C.)","王O進","03-324-8933","","無","無"
"97241080","20141230","20210813","德澄有限公司","DER CHERING CO., LTD.","臺南市安南區鹽田路395巷1弄40號","No. 40, Aly. 1, Ln. 395, Yantian Rd., Annan Dist., Tainan City 70955, Taiwan (R.O.C.)","張O華","","","有","有"
"97241146","20220920","20220920","百禾紙業有限公司","BAEHER PAPER CO., LTD.","桃園市楊梅區民有路2段534號","No. 534, Sec. 2, Minyou Rd., Yangmei Dist., Taoyuan City 326004, Taiwan (R.O.C.)","蔡O鎬","03-4722345","03-4723977","有","有"
"97241201","19990902","20230819","辰鋼科技有限公司","TEH NAN MACHINERY LTD.","桃園市八德區茄苳里永豐路196號","No. 196, Yongfeng Rd., Jiadong Vil., Bade Dist., Taoyuan City 33466, Taiwan (R.O.C.)","黃O嫻","03-3664039","03-3662499","有","有"
"97241217","19970121","20220511","譁泰精機股份有限公司","QUICK-TECH MACHINERY CO., LTD.","高雄市湖內區中山路1段946號","No. 946, Sec. 1, Zhongshan Rd., Hunei Dist., Kaohsiung City 82945, Taiwan (R.O.C.)","嚴O雄","06-3841155","06-3841177","有","有"
"97241429","19970312","20210815","禾氧生技股份有限公司","OXY YOUNG CO., LTD.","臺北市中正區忠孝東路2段60號","No. 60, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","巫O明","02-33225201","02-33225202","有","有"
"97241434","19970401","20210813","技勤企業有限公司","EGN ELECTRONICS CO., LTD.","桃園市中壢區內定里文中路二段257巷131號","No. 131, Ln. 257, Sec. 2, Wenzhong Rd., Neiding Vil., Zhongli Dist., Taoyuan City 32060, Taiwan (R.O.C.)","張O勇","03-4354921","03-4351389","有","有"
"97241716","20001127","20210813","飛越科技有限公司","FEYOND TEC. CO., LTD.","桃園市龜山區宏慶街31巷11號1樓","1 F., No. 11, Ln. 31, Hongqing St., Guishan Dist., Taoyuan City 33351, Taiwan (R.O.C.)","宋O娣","02-82098138","","有","有"
"97241722","19971113","20230706","全球生物科技股份有限公司","NATURAL HERBS HAIR TONIC INTERNATIONAL CO., LTD.","高雄市三民區九如一路58號7樓之3","7 F.-3, No. 58, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807537, Taiwan (R.O.C.)","黃O南","06-2590691","06-2590693","有","有"
"97241764","20091117","20210812","連邦工業有限公司","LB A/C TOOLS CO., LTD.","彰化縣秀水鄉福安村彰水路二段620巷33號","No. 33, Ln. 620, Sec. 2, Zhangshui Rd., Xiushui Township, Changhua County 50443, Taiwan (R.O.C.)","林O傑","04-7681889","04-7681890","有","有"
"97241791","20021216","20210814","上穀有限公司","SHANG KU CO., LTD.","臺中市大雅區六寶里和平路146號1樓","1 F., No. 146, Heping Rd., Liubao Vil., Daya Dist., Taichung City 42848, Taiwan (R.O.C.)","蔡O裕","04-25615992","04-25611701","有","有"
"97242216","19961113","20230214","蜜克企業有限公司","MICRO YOKO ENTERPRISE CO., LTD.","新北市中和區中原二街36號10樓","10 F., No. 36, Zhongyuan 2nd St., Zhonghe Dist., New Taipei City 235024, Taiwan (R.O.C.)","盧O伶","02-22316569","02-22313109","有","有"
